Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,96.86072164232884,28.825627835794823,107.20493019800348,38.85477378244288,94.08874092994914,28.581597398940552,84.94734186417827,33.27070277746749
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,96.86072164232884,28.825627835794823,107.20493019800348,38.85477378244288,84.94734186417827,33.27070277746749,94.08874092994914,28.581597398940552
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,96.86072164232884,28.825627835794823,84.94734186417827,33.27070277746749,94.08874092994914,28.581597398940552,107.20493019800348,38.85477378244288
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,96.86072164232884,28.825627835794823,84.94734186417827,33.27070277746749,107.20493019800348,38.85477378244288,94.08874092994914,28.581597398940552
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,84.94734186417827,33.27070277746749,94.08874092994914,28.581597398940552,107.20493019800348,38.85477378244288,96.86072164232884,28.825627835794823
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,84.94734186417827,33.27070277746749,94.08874092994914,28.581597398940552,96.86072164232884,28.825627835794823,107.20493019800348,38.85477378244288
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,84.94734186417827,33.27070277746749,107.20493019800348,38.85477378244288,94.08874092994914,28.581597398940552,96.86072164232884,28.825627835794823
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,84.94734186417827,33.27070277746749,107.20493019800348,38.85477378244288,96.86072164232884,28.825627835794823,94.08874092994914,28.581597398940552
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,84.94734186417827,33.27070277746749,96.86072164232884,28.825627835794823,94.08874092994914,28.581597398940552,107.20493019800348,38.85477378244288
53.333333333333336,500.0,250329811.39362735,19528.379927337908,6385.864163001399,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,84.94734186417827,33.27070277746749,96.86072164232884,28.825627835794823,107.20493019800348,38.85477378244288,94.08874092994914,28.581597398940552
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,73.45161389953289,41.67529388823693,78.0704323488572,35.80535494562437,63.83478743166416,39.11666349932587,72.90451757787163,31.55501120296068
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,73.45161389953289,41.67529388823693,72.90451757787163,31.55501120296068,78.0704323488572,35.80535494562437,63.83478743166416,39.11666349932587
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,73.45161389953289,41.67529388823693,72.90451757787163,31.55501120296068,63.83478743166416,39.11666349932587,78.0704323488572,35.80535494562437
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,73.45161389953289,41.67529388823693,63.83478743166416,39.11666349932587,78.0704323488572,35.80535494562437,72.90451757787163,31.55501120296068
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,73.45161389953289,41.67529388823693,63.83478743166416,39.11666349932587,72.90451757787163,31.55501120296068,78.0704323488572,35.80535494562437
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,78.0704323488572,35.80535494562437,73.45161389953289,41.67529388823693,72.90451757787163,31.55501120296068,63.83478743166416,39.11666349932587
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,78.0704323488572,35.80535494562437,73.45161389953289,41.67529388823693,63.83478743166416,39.11666349932587,72.90451757787163,31.55501120296068
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,78.0704323488572,35.80535494562437,72.90451757787163,31.55501120296068,73.45161389953289,41.67529388823693,63.83478743166416,39.11666349932587
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,78.0704323488572,35.80535494562437,72.90451757787163,31.55501120296068,63.83478743166416,39.11666349932587,73.45161389953289,41.67529388823693
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,78.0704323488572,35.80535494562437,63.83478743166416,39.11666349932587,73.45161389953289,41.67529388823693,72.90451757787163,31.55501120296068
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,78.0704323488572,35.80535494562437,63.83478743166416,39.11666349932587,72.90451757787163,31.55501120296068,73.45161389953289,41.67529388823693
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,72.90451757787163,31.55501120296068,73.45161389953289,41.67529388823693,78.0704323488572,35.80535494562437,63.83478743166416,39.11666349932587
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,72.90451757787163,31.55501120296068,73.45161389953289,41.67529388823693,63.83478743166416,39.11666349932587,78.0704323488572,35.80535494562437
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,72.90451757787163,31.55501120296068,78.0704323488572,35.80535494562437,73.45161389953289,41.67529388823693,63.83478743166416,39.11666349932587
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,72.90451757787163,31.55501120296068,78.0704323488572,35.80535494562437,63.83478743166416,39.11666349932587,73.45161389953289,41.67529388823693
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,72.90451757787163,31.55501120296068,63.83478743166416,39.11666349932587,73.45161389953289,41.67529388823693,78.0704323488572,35.80535494562437
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,72.90451757787163,31.55501120296068,63.83478743166416,39.11666349932587,78.0704323488572,35.80535494562437,73.45161389953289,41.67529388823693
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,63.83478743166416,39.11666349932587,73.45161389953289,41.67529388823693,78.0704323488572,35.80535494562437,72.90451757787163,31.55501120296068
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,63.83478743166416,39.11666349932587,73.45161389953289,41.67529388823693,72.90451757787163,31.55501120296068,78.0704323488572,35.80535494562437
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,63.83478743166416,39.11666349932587,78.0704323488572,35.80535494562437,73.45161389953289,41.67529388823693,72.90451757787163,31.55501120296068
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,63.83478743166416,39.11666349932587,78.0704323488572,35.80535494562437,72.90451757787163,31.55501120296068,73.45161389953289,41.67529388823693
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,63.83478743166416,39.11666349932587,72.90451757787163,31.55501120296068,73.45161389953289,41.67529388823693,78.0704323488572,35.80535494562437
53.333333333333336,500.0,234793879.5980499,16043.53708014462,9293.484953476447,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,63.83478743166416,39.11666349932587,72.90451757787163,31.55501120296068,78.0704323488572,35.80535494562437,73.45161389953289,41.67529388823693
53.333333333333336,500.0,183820087.32675105,16298.456063728025,5184.330641838299,25.588670881418164,38.09203944321389,3.4764116466160577,46.7646209904263,19.04502096122945,3.7262675310507687,51.89543429029944,57.23531273787504,90.41466675243136,13.341099117566372,87.53800935086431,13.113639533290446,80.6309663203516,20.29679464192339,79.29783484847799,7.815829851720004
53.333333333333336,500.0,183820087.32675105,16298.456063728025,5184.330641838299,25.588670881418164,38.09203944321389,51.89543429029944,57.23531273787504,3.4764116466160577,46.7646209904263,19.04502096122945,3.7262675310507687,90.41466675243136,13.341099117566372,79.29783484847799,7.815829851720004,87.53800935086431,13.113639533290446,80.6309663203516,20.29679464192339
53.333333333333336,500.0,183820087.32675105,16298.456063728025,5184.330641838299,25.588670881418164,38.09203944321389,51.89543429029944,57.23531273787504,19.04502096122945,3.7262675310507687,3.4764116466160577,46.7646209904263,90.41466675243136,13.341099117566372,79.29783484847799,7.815829851720004,80.6309663203516,20.29679464192339,87.53800935086431,13.113639533290446
53.333333333333336,500.0,183820087.32675105,16298.456063728025,5184.330641838299,25.588670881418164,38.09203944321389,19.04502096122945,3.7262675310507687,3.4764116466160577,46.7646209904263,51.89543429029944,57.23531273787504,90.41466675243136,13.341099117566372,80.6309663203516,20.29679464192339,87.53800935086431,13.113639533290446,79.29783484847799,7.815829851720004
53.333333333333336,500.0,183820087.32675105,16298.456063728025,5184.330641838299,25.588670881418164,38.09203944321389,19.04502096122945,3.7262675310507687,51.89543429029944,57.23531273787504,3.4764116466160577,46.7646209904263,90.41466675243136,13.341099117566372,80.6309663203516,20.29679464192339,79.29783484847799,7.815829851720004,87.53800935086431,13.113639533290446
